tau,total_energy_fraction,total_critical_fraction,C0_fraction,E0_fraction,N0,minority0,scale0,Rinf0,concentration0,Q3_0,Q8_0,Q16_0,C1_fraction,E1_fraction,N1,minority1,scale1,Rinf1,concentration1,Q3_1,Q8_1,Q16_1
0.47500000000000003,0.9999988974769104,1.12288003605061,0.7496474046609612,0.7583716583011374,6.529450954037056,0.3425456718642134,0.9884960710956422,0.9146139738246521,11.254508722043926,0.8784760188831807,0.9273535341029366,0.9312010994813686,0.34423258439877163,0.2281923332274779,9.964434230694437,0.3987876564098588,1.5085194998887925,0.7645739382831935,26.17427756653784,0.6626196255187976,0.7084386266014351,0.7385562284409757
0.47750000000000004,0.9999988904862432,1.123994118072654,0.7476688971607419,0.7564287751239648,6.528944692097254,0.3425444876337388,0.9884194279074229,0.9137491112931414,11.257424145518215,0.8771958639504718,0.9261463675184292,0.9302013393162281,0.34687105104753513,0.2299534923904292,9.96390924221868,0.39872926084495464,1.5084400216831502,0.7671916810601445,26.161746666646568,0.6650525790518318,0.7108693497600055,0.7409571976032343
0.48,0.9999988834775901,1.1251105146036882,0.7456898844854275,0.7544850589456963,6.528438607864413,0.3425435822682799,0.9883428116223282,0.9128742302260617,11.260250256683726,0.8759125487129429,0.924934494788296,0.9291961609804358,0.34950876663450925,0.2317143443289897,9.963384033980983,0.39867106273763486,1.508360510207664,0.769767439100559,26.148274765502492,0.6674746588398704,0.7132879448202885,0.7433433086329883
0.4825,0.9999988764508728,1.1262291904164234,0.7437104338088357,0.7525405761269529,6.527932715007496,0.34254295312409455,0.9882662243097075,0.9119894231522993,11.262987522583936,0.8746261131568324,0.9237179477308017,0.9281855682730552,0.35214564731751796,0.23347483091759536,9.962858717167604,0.3986130575088818,1.508280982294864,0.7723012270204224,26.13387168907456,0.669885908810793,0.7156945101842033,0.7457147444168882
0.485,0.9999988694060128,1.1273501105884607,0.7417306116459876,0.7505953923791646,6.527427027365181,0.3425425975314223,0.9881896680646036,0.9110947820847618,11.265636407524974,0.8733365968818102,0.922496757744137,0.9271695656513739,0.3547816105519482,0.23523489476426432,9.962333404484063,0.3985552409587909,1.5082014550072815,0.7747930669286124,26.11854729006063,0.6722863730780996,0.718089144224667,0.7480716878746126
0.4875,0.9999988623429313,1.1284732405041353,0.7397504838618743,0.7486495727723452,6.526921558955404,0.34254251279679937,0.9881131450091977,0.9101903985108515,11.268197372952283,0.8720440391059341,0.9212709558175718,0.9261481582186615,0.35741657507286656,0.23699447919948366,9.961808210077299,0.39849760927073935,1.5081219456256654,0.7772429883689888,26.102311447508242,0.6746760959278068,0.7204719451948735,0.7504143217419583
0.49,0.9999988552615511,1.1295985458562912,0.7377701156802254,0.7467031817428901,6.526416323984882,0.34254269620531785,0.9880366572942493,0.9092864415402219,11.270795798194436,0.8707484786706918,0.9200405725425379,0.9251213517116473,0.3600504608768697,0.23875352826501733,9.961283249457596,0.39844015901478824,1.5080424716371617,0.779651028265251,26.085174066519485,0.6770551218000802,0.722843011138952,0.7527428283562915
0.4925,0.9999988481617933,1.1307259926479922,0.7357895716922699,0.7447562831013906,6.525911336858558,0.3425431450228239,0.9879602071005287,0.9084254914024995,11.273959916460585,0.8694499540461263,0.9188056381236412,0.9240891524877634,0.3626831892036732,0.24051198670263943,9.960758639420305,0.39838288715032577,1.5079630507234631,0.7820172308685021,26.06714507803536,0.679423495273485,0.7252024398041687,0.7550573894447614
0.495,0.9999988410435801,1.1318555471941656,0.7338089158654824,0.7428089400404615,6.525406612189003,0.3425438564980547,0.9878837966402385,0.9075545424493016,11.277032843362978,0.8681485033360322,0.9175661823895955,0.9230515675121804,0.3653146825174493,0.2422697999427982,9.960234497967372,0.3983257910279614,1.5078837007489294,0.7843416477074382,26.048234438695204,0.6817812610516537,0.7275503285548199,0.7573581859156905
0.4975,0.9999988339068331,1.1329871761231871,0.7318282115523125,0.7408612151425698,6.524902164805779,0.34254482786471013,0.9878074281584318,0.9066736817953233,11.28001498851755,0.8668441642832001,0.9163222348040723,0.9220086043446669,0.3679448644879219,0.24402691409321445,9.95971094422878,0.39826886839068243,1.5078044397486938,0.7866243375410804,26.028452130766333,0.6841284639498887,0.7298867742879662,0.7596453976535321
0.5,0.999998826751475,1.134120846378403,0.7298475214988877,0.7389131703878663,6.524398009764725,0.3425460563434594,0.9877311039344177,0.9058191880748637,11.283357585314432,0.8655369742747137,0.9150738244764614,0.9209602711263045,0.3705736599712276,0.24578327592742044,9.959188098383907,0.3982121173742842,1.5077252859167585,0.7888653663139485,26.007808162139078,0.6864651488790452,0.7322118733511481,0.7619192033177921
0.5025000000000001,0.9999988195774276,1.1352565252195956,0.7278669078536854,0.7369648671620094,6.523894162357184,0.3425475391438771,0.9876548262831585,0.9049917350108718,11.2870700481146,0.8642269703473212,0.9138209801725427,0.9199065765660854,0.3732009949905532,0.2475388328732431,9.958666081582878,0.3981555365070881,1.5076462575940872,0.7910648071135732,25.98631256638222,0.6887913608295845,0.7345257214622158,0.7641797801463017
0.505,0.9999988123846133,1.1363941802243926,0.72588643217617,0.7350163662639777,6.5233906381191735,0.3425492734663102,0.9875785975566579,0.9041545920434033,11.290694756609831,0.8629141891928405,0.9125637303250563,0.9188475299274188,0.37582679671656044,0.24929353300123736,9.958145015867997,0.3980991247089624,1.5075673732567105,0.7932227401302262,25.963975402853634,0.691107144859508,0.7368284136314022,0.7664273037632139
0.5075000000000001,0.9999988051729544,1.1375337792896179,0.7239061554453865,0.7330677279138668,6.5228874528404726,0.34255125650367124,0.9875024201453364,0.903307840309859,11.294232071333685,0.8615986671636148,0.9113021030441754,0.9177831410145699,0.3784509934476073,0.25104732501307425,9.957625024095274,0.39804288128965953,1.5074886515038468,0.7953392526187452,25.940806756860912,0.6934125460840709,0.7391200440857572,0.7686619479920905
0.51,0.9999987979423732,1.1386752906325888,0.7219261380685097,0.7311190117606644,6.52238462257364,0.3425534854431588,0.9874262964793972,0.9024515603902301,11.297682348816359,0.8602804402780306,0.9100361261278718,0.9167134201590609,0.3810735145897784,0.2528001582298894,9.957106229856187,0.3979868059464881,1.5074101110460574,0.7974144388623172,25.91681673986663,0.6957076096608296,0.7414007061960599,0.7708838846744384
0.5125,0.9999987906927923,1.1398186827923564,0.7199464398893418,0.7291702768900004,6.521882163642964,0.3425559574679015,0.9873502290301802,0.9015858322995834,11.301045941466885,0.8589595442260797,0.9087658270721747,0.9156383782060453,0.3836942906367362,0.2545519825805969,9.956588757399683,0.39793089876133714,1.5073317706934373,0.7994484001380732,25.89201548973261,0.6979923807719821,0.7436704924063129,0.7730932834940291
0.515,0.9999987834241341,1.1409639246308936,0.7179671201967536,0.7272215818318655,6.521380092653318,0.34255866975852545,0.9872742203115039,0.9007107354808529,11.304323197457277,0.8576360143749574,0.9074912330813177,0.9145580265006894,0.38631325314940446,0.2563027485901742,9.956072731554585,0.3978751601970696,1.50725364934387,0.8014412446843356,25.86641317099766,0.7002669046097999,0.7459294941659107,0.775290311807334
0.5175,0.9999987761363213,1.1421109853342202,0.7159882377330667,0.7252729845682981,6.5208784264989355,0.34256161949464303,0.9871982728809926,0.8998263487979408,11.307514460608754,0.856309885774695,0.906212371077772,0.9134723768745732,0.38893033473549665,0.2580524073679228,9.955558277652383,0.39781959109330656,1.5071757659713374,0.8033930876693681,25.840019975183075,0.7025312263649788,0.7481778018645879,0.7774751344803894
0.52,0.9999987688292763,1.1432598344134735,0.7140098507023733,0.7233245425410314,6.520377182372105,0.34256480385626326,0.9871223893413934,0.8989327505291224,11.310620070280033,0.854981193163824,0.9049292677121643,0.9123814416321283,0.3915454690289033,0.25980091059571186,9.9550455214506,0.39776419266162055,1.507098139614319,0.8053040511614357,25.81284612112001,0.7047853912153436,0.7504155047702128,0.7796479137323794
0.5225,0.9999987615029224,1.1444104417059122,0.7120320167787855,0.7213763126590997,6.5198763777717526,0.3425682200251212,0.9870465723418754,0.8980300183607659,11.313640361257795,0.8536499709750703,0.9036419493730733,0.9112852335371392,0.39415859066895115,0.26154821051620836,9.954534589056754,0.39770896648015935,1.50702078936428,0.8071742641000084,25.78490185529283,0.707029444314512,0.7526426909695118,0.7818088089862258
0.525,0.9999987541571818,1.145562777375857,0.7100547931146177,0.7194283513063999,6.5193760305119595,0.34257186518592697,0.9869708245793192,0.8971182293813487,11.316575663649262,0.8523162533410774,0.9023504421967085,0.9101837657993126,0.39676963527954673,0.26329425992110095,9.954025606853023,0.3976539144877225,1.5069437343542664,0.8090038622679131,25.75619745219245,0.7092634307797994,0.7548594473117904,0.7839579767264373
0.5275,0.9999987467919778,1.1467168119155557,0.7080782363484923,0.7174807143492057,6.518876158730343,0.3425757365275326,0.9868951487995856,0.8961974600757939,11.319426302777082,0.8509800741001643,0.9010547720764668,0.9090770520609432,0.3993785394482219,0.26503901213932285,9.953518701421734,0.3975990389773118,1.5068669937476253,0.8111329730524824,25.73753105012696,0.7114873956778246,0.7570658593557059,0.7860955703644643
0.53,0.9999987394072328,1.147872516145972,0.7061024026133697,0.7155334571436287,6.518376780896375,0.3425798312440174,0.9868195477987749,0.8952677863201056,11.322192599076462,0.8496414668021136,0.8997549646723638,0.9079651063836788,0.4019852407050926,0.26678242102527927,9.953013999471748,0.3975443425891784,1.5067905867268594,0.8134241751503162,25.72445476599436,0.7137013840111814,0.7592620113191464,0.7882217401117755
0.5325,0.9999987320028704,1.1490298612174896,0.7041273475444986,0.7135866345430303,6.517877915819549,0.3425841465356902,0.9867440244244634,0.8943292833763249,11.324874867994678,0.8483004647139601,0.8984510454203448,0.9068479432354092,0.4045896775017479,0.26852444094708605,9.952511627765807,0.3974898283033897,1.5067145324826283,0.8156768795644644,25.71058913690213,0.7159054407078996,0.7614479860322593,0.7903366328608668
0.535,0.9999987245788129,1.1501888186105236,0.7021531262872843,0.7116403009053733,6.517379582657479,0.3425886796100091,0.9866685815769299,0.893382025887786,11.32747341989294,0.8469571008257898,0.8971430395414661,0.9057255774772853,0.40719178919008464,0.2702650267748247,9.952011713049032,0.39743549943193945,1.5066388502029247,0.8178911074641387,25.695941362123463,0.7180996106124026,0.7636238648936611,0.7924403920743697
0.5375,0.9999987171349838,1.1513493601360343,0.7001797935050729,0.7096945101005177,6.516881800923861,0.34259342768241885,0.9865932222103603,0.8924260878746958,11.329988559950788,0.8456114078565644,0.8958309720509556,0.9045980243508824,0.40979151600110275,0.2720041338688207,9.951514381978585,0.39738135961042387,1.5065635590624245,0.8200668873738955,25.680518725767353,0.7202839384741286,0.7657897278298625,0.7945331576824263
0.54,0.9999987096713059,1.1525114579359317,0.6982074033868478,0.7077493155174557,6.516384590496322,0.3425983879771045,0.9865179493340357,0.891461542730019,11.332420588072956,0.844263418259962,0.8945148677671462,0.9034652994655222,0.41238879902367814,0.2737417180679503,9.95101976105463,0.3973274127893073,1.5064886782120355,0.822204255218799,25.664328598043053,0.7224584689342298,0.7679456532579209,0.7966150659884602
0.5425,0.9999987021877025,1.1536750844833705,0.696236009654841,0.7058047700714851,6.515887971624149,0.3426035577276635,0.9864427660135039,0.8904884632156865,11.334769798798874,0.8429131642302278,0.8931947513202837,0.9023274187857615,0.4149835801833286,0.27547773567798295,9.950527976552673,0.3972736632248021,1.5064142267686549,0.8243032543684737,25.647378436468088,0.7246232465175774,0.7700917180513387,0.7986862495834635
0.545,0.9999986946840966,1.154840212582926,0.6942656655720513,0.7038609262113193,6.515391964935897,0.3426089341776949,0.9863676753717292,0.8895069214591201,11.337036481214803,0.8415606777080349,0.8918706471612113,0.9011843986190602,0.41757580222099033,0.2772121434599644,9.950039154457434,0.3972201154693846,1.5063402238051578,0.8263758426196959,25.630045080730856,0.7267783156184621,0.7722279975092077,0.8007468372688757
0.5475,0.9999986871604114,1.1560068153706455,0.6922964239496749,0.7019178359261319,6.514896591446862,0.34261451458130776,0.9862926805902258,0.8885169889500766,11.339220918868746,0.8402059903863562,0.8905425795699314,0.9000362556036384,0.42016540867182156,0.27894489861864774,9.949553420398294,0.3971667743619724,1.5062666883406237,0.8284080227808162,25.61189810968722,0.7289237204858328,0.7743545653285951,0.8027969539881366
0.55,0.9999986796165705,1.1571748663139794,0.6903283371544414,0.6999755507525358,6.514401872566434,0.342620296203548,0.9862177849101689,0.8875187365378205,11.341323389688128,0.8388491337163477,0.8892105726640439,0.8988830066965324,0.4227523438440479,0.2806759587909773,9.949070899586392,0.3971136450177846,1.5061936393308148,0.830399293975121,25.592928440790523,0.7310595052120864,0.7764714935801684,0.8048367207669431
0.5525,0.9999986720524965,1.1583443392115824,0.6883614571158586,0.6980341217814955,6.513907830105307,0.3426262763207457,0.9861429916334882,0.8865122344286187,11.343344165900392,0.8374901389132401,0.8878746504070639,0.8977246691618594,0.42533655279787075,0.2824052820346321,9.948591716753585,0.397060732817911,1.506121095658935,0.8323497183939987,25.573144353205507,0.7331857137222516,0.7785788526870243,0.8068662546622337
0.555,0.999998664468113,1.1595152081929936,0.6863958353333641,0.6960935996651723,6.51341448628256,0.34263245222078353,0.9860683041239384,0.8854975521835697,11.345283513956575,0.8361290369622354,0.886534836616624,0.8965612605593005,0.4279179813244493,0.284132826816635,9.948115996093204,0.3970080433986106,1.5060490761266594,0.8342593660637128,25.55255421221462,0.7353023897636234,0.7806767114067151,0.8088856687198962
0.5575,0.9999986568633433,1.160687447718195,0.6844315228833826,0.6941540346237026,6.512921863732579,0.3426388212032876,0.9859937258081478,0.8844747587167681,11.347141694457903,0.8347658586244011,0.8851911549725591,0.8953927987328124,0.4304965759249789,0.28585855200203203,9.947643861202822,0.39695558264036535,1.5059775994454723,0.8361283148712884,25.53116646995111,0.7374095768959311,0.7827651368164227,0.810895071941168
0.56,0.9999986492381104,1.1618610325770504,0.6824685704262907,0.6922154764519076,6.512429985511859,0.3426453805797424,0.985919260176648,0.8834439222938016,11.348918962085559,0.8334006344425611,0.8838436290248781,0.8942193017995709,0.4330722837898777,0.2875824168426489,9.947175435029079,0.39690335665671095,1.5059066842283118,0.8379566505884064,25.508989666062075,0.7395073184818539,0.784844194301246,0.812894569257676
0.5625,0.9999986415923376,1.1630359378886388,0.6805070282132885,0.6902779745259351,6.511938875105652,0.3426521276735315,0.9858449107848802,0.8824051105305932,11.350615565533648,0.8320333947471942,0.882492282201627,0.8930407881391642,0.43564505277809895,0.28930438096592964,9.946710839814601,0.396851371782868,1.5058363489815363,0.8397444668930123,25.486032428294507,0.7415956576778433,0.7869139475455571,0.8148842615150459
0.5650000000000001,0.9999986339259485,1.1642121391004756,0.6785469460931787,0.688341577809838,6.511448556434446,0.34265905981990497,0.9857706812541764,0.8813583903925907,11.352231747445469,0.8306641696623401,0.8811371378166496,0.8918572763830374,0.4382148313965862,0.2910244043638622,9.946250197047169,0.39679963456419687,1.5057666120972268,0.8414918653883392,25.462303472997622,0.7436746374251961,0.788974458527367,0.8168642454649802
